date,open,high,low,close,volume
2017-07-17,0.0,0.0,0.0,0.023,0
2017-07-18,0.0,0.0,0.0,0.0232,0
2017-07-19,0.0,0.0,0.0,0.0232,0
2017-07-20,0.02,0.03,0.02,0.03,762008
2017-07-21,0.0182,0.0185,0.01,0.0104,42223
2017-07-24,0.0206,0.02,0.0202,0.02,49989
2017-07-25,0.02,0.02,0.02,0.02,37586
2017-07-26,0.0,0.0,0.0,0.02,0
2017-07-27,0.0205,0.0211,0.0203,0.0205,66988
2017-07-28,0.0,0.0,0.0,0.0199,0
2017-07-31,0.0,0.0,0.0,0.0207,0
2017-08-01,0.02,0.025,0.02,0.02,37561
2017-08-02,0.0,0.0,0.0,0.02,0
2017-08-03,0.0,0.0,0.0,0.02,0
2017-08-04,0.0,0.0,0.0,0.02,0
2017-08-07,0.0,0.0,0.0,0.02,0
2017-08-08,0.0,0.0,0.0,0.02,0
2017-08-09,0.0,0.0,0.0,0.02,0
2017-08-10,0.0,0.0,0.0,0.02,0
2017-08-11,0.0,0.0,0.0,0.02,0
2017-08-14,0.0,0.0,0.0,0.02,0
2017-08-15,0.0204,0.0203,0.02,0.02,42295
2017-08-16,0.0,0.0,0.0,0.02,0
2017-08-17,0.022,0.021,0.02,0.02,23094
2017-08-18,0.0,0.0,0.0,0.02,0
2017-08-21,0.0156,0.0154,0.0159,0.0156,3020
2017-08-22,0.0,0.0,0.0,0.0154,0
2017-08-23,0.0,0.0,0.0,0.0158,0
2017-08-24,0.0,0.0,0.0,0.0157,0
2017-08-25,0.0,0.0,0.0,0.0156,0
2017-08-28,0.0,0.0,0.0,0.0157,0
2017-08-29,0.0,0.0,0.0,0.0152,0
2017-08-30,0.0,0.0,0.0,0.0156,0
2017-08-31,0.02,0.02,0.02,0.02,5165
2017-09-01,0.02,0.02,0.02,0.02,31103
2017-09-05,0.0,0.0,0.0,0.02,0
2017-09-06,0.0,0.0,0.0,0.02,0
2017-09-07,0.02,0.02,0.02,0.02,7096
2017-09-08,0.0,0.0,0.0,0.02,0
2017-09-11,0.0,0.0,0.0,0.02,0
2017-09-12,0.02,0.02,0.02,0.02,9444
2017-09-13,0.0158,0.016,0.015,0.015,125472
2017-09-14,0.013,0.0133,0.012,0.011,197856
2017-09-15,0.0108,0.0106,0.0063,0.0062,104991
2017-09-18,0.01,0.01,0.01,0.01,24716
2017-09-19,0.0109,0.012,0.006,0.0063,90452
2017-09-20,0.011,0.011,0.01,0.01,20127
2017-09-21,0.01,0.01,0.01,0.01,12568
2017-09-22,0.0124,0.0122,0.0101,0.01,59854
2017-09-25,0.01,0.012,0.01,0.01,36054
2017-09-26,0.01,0.01,0.01,0.01,49199
2017-09-27,0.0,0.0,0.0,0.01,0
2017-09-28,0.0116,0.012,0.011,0.012,25372
2017-09-29,0.0122,0.012,0.0088,0.0089,52443
2017-10-02,0.009,0.01,0.0092,0.01,30914
2017-10-03,0.0,0.0,0.0,0.01,0
2017-10-04,0.01,0.01,0.01,0.01,8221
2017-10-05,0.0105,0.016,0.011,0.015,32328
2017-10-06,0.0,0.0,0.0,0.015,0
2017-10-09,0.015,0.0249,0.015,0.0233,448434
2017-10-10,0.0263,0.046,0.0126,0.0221,905117
