date,open,high,low,close,volume
2017-06-14,27.4,28.2,28.3,27.4,34
2017-06-15,27.65,27.16,27.95,28.26,99
2017-06-16,0.0,0.0,0.0,28.03,0
2017-06-19,0.0,0.0,0.0,27.69,0
2017-06-20,0.0,0.0,0.0,28.3,0
2017-06-21,28.6,28.7,27.6,27.4,27
2017-06-22,0.0,0.0,0.0,28.3,0
2017-06-23,0.0,0.0,0.0,28.3,0
2017-06-26,0.0,0.0,0.0,27.3,0
2017-06-27,0.0,0.0,0.0,27.4,2166
2017-06-28,0.0,0.0,0.0,27.9,0
2017-06-29,0.0,0.0,0.0,27.6,0
2017-06-30,27.3,27.0,27.4,27.6,15
2017-07-03,0.0,0.0,0.0,27.0,0
2017-07-05,0.0,0.0,0.0,26.7,171
2017-07-06,0.0,0.0,0.0,27.2,0
2017-07-07,26.0,26.0,26.0,27.0,21
2017-07-10,25.94,26.76,26.59,25.79,12993
2017-07-11,0.0,0.0,0.0,26.35,0
2017-07-12,0.0,0.0,0.0,26.15,0
2017-07-13,26.14,25.81,26.81,25.82,57
2017-07-14,0.0,0.0,0.0,25.85,0
2017-07-17,0.0,0.0,0.0,26.22,0
2017-07-18,0.0,0.0,0.0,25.88,0
2017-07-19,0.0,0.0,0.0,26.72,0
2017-07-20,0.0,0.0,0.0,26.33,0
2017-07-21,0.0,0.0,0.0,26.84,0
2017-07-24,0.0,0.0,0.0,26.24,0
2017-07-25,0.0,0.0,0.0,26.24,0
2017-07-26,0.0,0.0,0.0,26.65,0
2017-07-27,0.0,0.0,0.0,25.75,0
2017-07-28,0.0,0.0,0.0,26.29,25146
2017-07-31,0.0,0.0,0.0,26.85,0
2017-08-01,0.0,0.0,0.0,25.9,0
2017-08-02,0.0,0.0,0.0,26.67,0
2017-08-03,0.0,0.0,0.0,26.89,0
2017-08-04,0.0,0.0,0.0,25.89,916
2017-08-07,0.0,0.0,0.0,26.5,0
2017-08-08,0.0,0.0,0.0,26.44,0
2017-08-09,0.0,0.0,0.0,26.38,0
2017-08-10,0.0,0.0,0.0,25.94,0
2017-08-11,0.0,0.0,0.0,26.58,0
2017-08-14,0.0,0.0,0.0,26.18,0
2017-08-15,0.0,0.0,0.0,25.85,0
2017-08-16,0.0,0.0,0.0,26.18,0
2017-08-17,26.69,27.52,26.77,27.91,261
2017-08-18,27.8,27.6,27.7,27.2,261
2017-08-21,27.44,27.88,27.55,27.91,43
2017-08-22,0.0,0.0,0.0,28.39,0
2017-08-23,0.0,0.0,0.0,27.51,126
2017-08-24,0.0,0.0,0.0,27.72,0
2017-08-25,0.0,0.0,0.0,27.61,0
2017-08-28,0.0,0.0,0.0,28.16,702
2017-08-29,0.0,0.0,0.0,27.67,0
2017-08-30,27.14,26.87,27.86,27.55,102
2017-08-31,27.4,27.3,26.74,27.7,624
2017-09-01,0.0,0.0,0.0,27.4,103
2017-09-05,0.0,0.0,0.0,27.2,0
2017-09-06,0.0,0.0,0.0,27.9,0
2017-09-07,0.0,0.0,0.0,27.5,0
2017-09-08,0.0,0.0,0.0,27.5,0
2017-09-11,0.0,0.0,0.0,26.9,0
2017-09-12,0.0,0.0,0.0,27.1,0
2017-09-13,0.0,0.0,0.0,27.4,0
2017-09-14,0.0,0.0,0.0,27.0,0
2017-09-15,0.0,0.0,0.0,28.0,0
2017-09-18,0.0,0.0,0.0,27.3,0
2017-09-19,0.0,0.0,0.0,28.0,0
2017-09-20,0.0,0.0,0.0,26.9,0
2017-09-21,0.0,0.0,0.0,27.9,0
2017-09-22,0.0,0.0,0.0,27.0,0
2017-09-25,0.0,0.0,0.0,27.5,0
2017-09-26,0.0,0.0,0.0,27.0,0
2017-09-27,0.0,0.0,0.0,26.9,0
2017-09-28,0.0,0.0,0.0,27.3,0
2017-09-29,0.0,0.0,0.0,27.8,0
2017-10-02,0.0,0.0,0.0,27.4,0
2017-10-03,0.0,0.0,0.0,28.0,0
2017-10-04,0.0,0.0,0.0,27.6,0
2017-10-05,0.0,0.0,0.0,27.1,0
2017-10-06,0.0,0.0,0.0,27.1,0
2017-10-09,0.0,0.0,0.0,27.3,0
2017-10-10,0.0,0.0,0.0,27.5,0
2017-10-11,0.0,0.0,0.0,26.8,0
2017-10-12,0.0,0.0,0.0,27.4,0
2017-10-13,0.0,0.0,0.0,27.4,0
2017-10-16,0.0,0.0,0.0,27.6,0
2017-10-24,0.0,0.0,0.0,27.8,5222
2017-10-25,0.0,0.0,0.0,27.4,0
2017-10-26,0.0,0.0,0.0,26.9,0
2017-10-27,0.0,0.0,0.0,27.8,0
2017-10-30,0.0,0.0,0.0,27.2,0
2017-10-31,0.0,0.0,0.0,27.5,0
2017-11-01,27.2,26.9,27.1,26.9,193
2017-11-02,27.2,27.5,27.2,27.7,130
2017-11-03,0.0,0.0,0.0,27.8,0
2017-11-06,0.0,0.0,0.0,27.3,0
2017-11-07,0.0,0.0,0.0,27.5,101
2017-11-08,0.0,0.0,0.0,27.0,0
2017-11-09,0.0,0.0,0.0,28.0,0
2017-11-10,0.0,0.0,0.0,27.5,0
2017-11-13,0.0,0.0,0.0,27.4,0
2017-11-14,0.0,0.0,0.0,27.0,0
2017-11-15,0.0,0.0,0.0,28.1,0
2017-11-16,27.6,27.55,26.76,27.4,718
2017-11-17,0.0,0.0,0.0,26.54,0
2017-11-20,0.0,0.0,0.0,27.03,0
2017-11-21,0.0,0.0,0.0,27.32,0
2017-11-22,0.0,0.0,0.0,26.73,0
2017-11-24,0.0,0.0,0.0,26.6,0
2017-11-27,0.0,0.0,0.0,27.23,0
2017-11-28,0.0,0.0,0.0,27.56,2302
2017-11-29,27.6,28.3,27.8,28.3,2102
2017-11-30,0.0,0.0,0.0,28.1,5178
2017-12-01,29.0,29.3,29.4,29.2,29
2017-12-04,0.0,0.0,0.0,28.8,0
2017-12-05,0.0,0.0,0.0,28.9,0
2017-12-06,0.0,0.0,0.0,28.9,0
2017-12-07,0.0,0.0,0.0,29.5,4810
2017-12-08,0.0,0.0,0.0,29.0,0
2017-12-11,0.0,0.0,0.0,29.7,0
2017-12-12,0.0,0.0,0.0,28.5,0
2017-12-13,0.0,0.0,0.0,28.9,1439
2017-12-14,0.0,0.0,0.0,29.2,0
2017-12-15,0.0,0.0,0.0,29.2,0
2017-12-18,0.0,0.0,0.0,28.4,0
2017-12-19,25.93,25.5,24.97,25.3,47
2017-12-20,0.0,0.0,0.0,25.64,0
2017-12-21,0.0,0.0,0.0,26.0,0
2017-12-22,25.0,26.0,25.9,25.8,287
2017-12-26,0.0,0.0,0.0,25.0,313
2017-12-27,0.0,0.0,0.0,25.1,0
2017-12-28,0.0,0.0,0.0,25.8,0
2017-12-29,25.8,25.5,25.4,25.0,237
2018-01-02,0.0,0.0,0.0,25.4,0
2018-01-03,0.0,0.0,0.0,25.0,0
2018-01-04,0.0,0.0,0.0,25.7,0
2018-01-05,25.8,25.4,25.6,25.9,36
2018-01-08,0.0,0.0,0.0,25.1,0
2018-01-09,0.0,0.0,0.0,25.4,0
2018-01-10,0.0,0.0,0.0,25.1,0
2018-01-11,0.0,0.0,0.0,24.9,0
2018-01-12,0.0,0.0,0.0,25.3,0
2018-01-16,0.0,0.0,0.0,24.9,0
2018-01-17,25.8,25.3,24.8,24.9,238
2018-01-18,0.0,0.0,0.0,25.7,0
2018-01-19,0.0,0.0,0.0,25.8,0
2018-01-22,0.0,0.0,0.0,25.7,0
2018-01-23,0.0,0.0,0.0,24.9,0
2018-01-24,0.0,0.0,0.0,24.9,0
2018-01-25,0.0,0.0,0.0,25.2,0
2018-01-26,0.0,0.0,0.0,25.9,0
2018-01-29,0.0,0.0,0.0,25.9,0
2018-01-30,25.9,26.5,25.4,26.4,6
2018-01-31,25.77,25.31,25.44,25.26,6
2018-02-01,26.95,27.26,25.8,25.6,806
2018-02-02,0.0,0.0,0.0,26.1,1005
2018-02-05,0.0,0.0,0.0,25.6,0
2018-02-06,0.0,0.0,0.0,25.6,0
2018-02-07,0.0,0.0,0.0,26.4,0
2018-02-08,0.0,0.0,0.0,25.7,0
2018-02-09,0.0,0.0,0.0,26.4,0
2018-02-12,0.0,0.0,0.0,25.9,0
2018-02-13,0.0,0.0,0.0,25.7,0
2018-02-14,0.0,0.0,0.0,25.7,0
2018-02-15,0.0,0.0,0.0,26.4,2044
2018-02-16,0.0,0.0,0.0,25.9,0
2018-02-20,0.0,0.0,0.0,26.5,0
2018-02-21,0.0,0.0,0.0,25.9,0
2018-02-22,0.0,0.0,0.0,26.5,0
