date,open,high,low,close,volume
2017-06-20,19.86,19.54,19.14,19.16,171057
2017-06-21,19.2,19.52,18.46,19.41,239423
2017-06-22,19.36,18.96,18.64,18.82,326656
2017-06-23,0.0,0.0,0.0,19.12,0
2017-06-26,19.36,19.3,19.08,19.39,512496
2017-06-27,18.95,19.0,18.11,18.8,395337
2017-06-28,18.54,19.33,18.08,18.83,366179
2017-06-29,19.4,19.41,18.6,18.79,737083
2017-06-30,0.0,0.0,0.0,19.35,0
2017-07-03,18.2,18.93,18.73,18.71,276699
2017-07-05,18.42,18.27,18.19,18.31,209118
2017-07-06,18.37,18.91,17.99,18.43,373348
2017-07-07,0.0,0.0,0.0,18.48,0
2017-07-10,18.55,18.63,18.19,18.73,197280
2017-07-11,18.2,18.26,18.26,18.24,18261
2017-07-12,18.1,18.8,18.42,18.56,515687
2017-07-13,18.79,19.2,18.51,19.3,533233
2017-07-14,0.0,0.0,0.0,19.18,0
2017-07-17,19.1,19.2,18.63,19.16,199932
2017-07-18,19.28,19.43,18.88,18.46,134866
2017-07-19,18.87,19.3,19.0,18.34,299258
2017-07-20,18.47,19.0,18.32,18.7,334983
2017-07-21,0.0,0.0,0.0,18.28,0
2017-07-24,18.5,19.0,18.06,18.6,323960
2017-07-25,19.0,18.5,18.06,18.11,344039
2017-07-26,18.24,18.59,17.7,17.78,504287
2017-07-27,18.2,18.12,17.6,17.99,351061
2017-07-28,0.0,0.0,0.0,18.04,0
2017-07-31,18.43,18.4,18.77,18.05,197510
2017-08-01,0.0,0.0,0.0,18.35,0
2017-08-02,18.17,18.22,18.7,18.53,200544
2017-08-03,19.0,18.85,17.89,17.96,859274
2017-08-04,0.0,0.0,0.0,18.84,0
2017-08-07,18.75,19.13,17.75,18.19,286472
2017-08-08,18.75,18.37,18.37,17.81,447945
2017-08-09,18.87,18.0,17.64,18.49,463445
2017-08-10,17.44,18.19,17.75,17.6,1087316
2017-08-11,0.0,0.0,0.0,17.4,0
2017-08-14,17.73,17.71,17.03,17.35,244423
2017-08-15,18.01,17.5,17.48,17.9,169630
2017-08-16,17.28,18.3,17.4,17.8,638837
2017-08-17,18.2,19.0,17.6,17.78,293898
2017-08-18,0.0,0.0,0.0,17.67,0
2017-08-21,17.87,18.12,17.89,18.03,377779
