date,open,high,low,close,volume
2017-03-29,0.0,0.0,0.0,34.0,0
2017-03-30,0.0,0.0,0.0,33.0,0
2017-03-31,0.0,0.0,0.0,33.0,0
2017-04-03,0.0,0.0,0.0,33.0,0
2017-04-04,0.0,0.0,0.0,32.0,0
2017-04-05,0.0,0.0,0.0,33.0,0
2017-04-06,0.0,0.0,0.0,33.0,0
2017-04-07,0.0,0.0,0.0,34.0,0
2017-04-10,0.0,0.0,0.0,33.0,0
2017-04-11,0.0,0.0,0.0,33.0,0
2017-04-12,32.5,32.5,32.27,31.61,427
2017-04-13,0.0,0.0,0.0,32.48,0
2017-04-17,0.0,0.0,0.0,31.04,0
2017-04-18,0.0,0.0,0.0,32.0,0
2017-04-19,0.0,0.0,0.0,31.48,0
2017-04-20,31.9,32.6,31.2,31.7,771
2017-04-21,31.7,31.97,31.22,32.36,1268
2017-04-24,0.0,0.0,0.0,31.43,0
2017-04-25,0.0,0.0,0.0,32.33,0
2017-04-26,0.0,0.0,0.0,31.41,0
2017-04-27,0.0,0.0,0.0,32.17,0
2017-04-28,0.0,0.0,0.0,31.73,0
2017-05-01,0.0,0.0,0.0,31.99,0
2017-05-02,0.0,0.0,0.0,31.89,44
2017-05-03,0.0,0.0,0.0,32.33,0
2017-05-04,32.1,32.6,32.7,32.1,216
2017-05-05,33.1,32.6,32.6,33.2,457
2017-05-08,0.0,0.0,0.0,33.5,0
2017-05-09,0.0,0.0,0.0,32.9,0
2017-05-10,0.0,0.0,0.0,33.5,0
2017-05-11,0.0,0.0,0.0,33.8,89
2017-05-12,0.0,0.0,0.0,33.8,0
2017-05-15,0.0,0.0,0.0,33.9,0
2017-05-16,0.0,0.0,0.0,33.9,0
2017-05-17,0.0,0.0,0.0,33.2,0
2017-05-18,0.0,0.0,0.0,33.6,0
2017-05-19,0.0,0.0,0.0,32.7,0
2017-05-22,0.0,0.0,0.0,33.3,0
2017-05-23,0.0,0.0,0.0,33.7,0
2017-05-24,0.0,0.0,0.0,32.7,0
2017-05-25,37.0,37.0,37.0,37.0,609
2017-05-26,0.0,0.0,0.0,37.0,0
2017-05-30,0.0,0.0,0.0,38.0,0
2017-05-31,0.0,0.0,0.0,37.0,0
2017-06-01,0.0,0.0,0.0,37.0,0
2017-06-02,35.7,36.1,34.7,36.0,141
2017-06-05,0.0,0.0,0.0,35.8,0
2017-06-06,0.0,0.0,0.0,34.8,0
2017-06-07,0.0,0.0,0.0,34.9,0
2017-06-08,0.0,0.0,0.0,35.7,0
2017-06-09,0.0,0.0,0.0,34.8,0
2017-06-12,0.0,0.0,0.0,34.6,0
2017-06-13,0.0,0.0,0.0,35.6,0
2017-06-14,0.0,0.0,0.0,34.7,0
2017-06-15,0.0,0.0,0.0,35.4,0
2017-06-16,0.0,0.0,0.0,35.5,0
2017-06-19,0.0,0.0,0.0,35.2,0
2017-06-20,0.0,0.0,0.0,35.7,0
2017-06-21,0.0,0.0,0.0,35.7,0
2017-06-22,0.0,0.0,0.0,34.7,0
2017-06-23,0.0,0.0,0.0,34.8,0
2017-06-26,0.0,0.0,0.0,36.2,0
2017-06-27,0.0,0.0,0.0,35.8,5
2017-06-28,0.0,0.0,0.0,35.0,0
2017-06-29,0.0,0.0,0.0,35.2,0
2017-06-30,0.0,0.0,0.0,36.1,0
2017-07-03,0.0,0.0,0.0,35.3,0
2017-07-05,0.0,0.0,0.0,35.1,0
2017-07-06,0.0,0.0,0.0,35.6,0
2017-07-07,0.0,0.0,0.0,35.3,0
2017-07-10,0.0,0.0,0.0,35.0,0
2017-07-11,0.0,0.0,0.0,35.3,0
2017-07-12,0.0,0.0,0.0,36.1,0
2017-07-13,0.0,0.0,0.0,35.7,0
2017-07-14,0.0,0.0,0.0,34.7,0
