date,open,high,low,close,volume
2017-08-30,0.0,0.0,0.0,0.0127,98
2017-08-31,0.0,0.0,0.0,0.0129,76
2017-09-01,0.013,0.0131,0.0127,0.0129,1513
2017-09-05,0.0,0.0,0.0,0.0127,0
2017-09-06,0.0,0.0,0.0,0.013,0
2017-09-07,0.0146,0.0145,0.0144,0.0147,277
2017-09-08,0.0,0.0,0.0,0.0144,0
2017-09-11,0.0,0.0,0.0,0.0144,0
2017-09-12,0.0,0.0,0.0,0.0149,0
2017-09-13,0.0,0.0,0.0,0.0149,0
2017-09-14,0.0,0.0,0.0,0.0142,0
2017-09-15,0.0,0.0,0.0,0.0146,51
2017-09-18,0.0,0.0,0.0,0.0148,0
2017-09-19,0.0131,0.0128,0.0127,0.0128,1035
2017-09-20,0.0,0.0,0.0,0.0128,0
2017-09-21,0.0,0.0,0.0,0.0125,71
2017-09-22,0.0,0.0,0.0,0.0129,0
2017-09-25,0.0,0.0,0.0,0.0128,0
2017-09-26,0.0,0.0,0.0,0.0125,0
2017-09-27,0.0,0.0,0.0,0.0131,0
2017-09-28,0.0,0.0,0.0,0.0127,0
2017-09-29,0.0125,0.0129,0.0126,0.0127,522
2017-10-02,0.0,0.0,0.0,0.0127,0
2017-10-03,0.0,0.0,0.0,0.0126,0
2017-10-04,0.0,0.0,0.0,0.0128,0
2017-10-05,0.0,0.0,0.0,0.0125,0
2017-10-06,0.0127,0.0126,0.0128,0.0125,803
2017-10-09,0.013,0.0126,0.013,0.013,101
2017-10-10,0.0,0.0,0.0,0.0128,0
2017-10-11,0.0,0.0,0.0,0.0127,0
2017-10-12,0.0,0.0,0.0,0.013,13
2017-10-13,0.013,0.0131,0.0126,0.0128,1377
2017-10-16,0.0,0.0,0.0,0.0126,0
2017-10-17,0.0,0.0,0.0,0.0129,0
2017-10-18,0.0,0.0,0.0,0.013,0
2017-10-19,0.0,0.0,0.0,0.0131,0
2017-10-20,0.0131,0.0131,0.0131,0.0128,104
2017-10-23,0.013,0.0131,0.013,0.0131,1299
2017-10-24,0.0,0.0,0.0,0.013,0
2017-10-25,0.0,0.0,0.0,0.0126,0
2017-10-26,0.0,0.0,0.0,0.0125,0
2017-10-27,0.0,0.0,0.0,0.0131,0
2017-10-30,0.0,0.0,0.0,0.0129,0
2017-10-31,0.0,0.0,0.0,0.0128,0
2017-11-01,0.0,0.0,0.0,0.0129,0
2017-11-02,0.013,0.0131,0.013,0.0125,255
2017-11-03,0.0,0.0,0.0,0.0131,0
2017-11-06,0.0,0.0,0.0,0.0126,0
2017-11-07,0.0,0.0,0.0,0.0131,0
2017-11-08,0.0,0.0,0.0,0.0125,0
2017-11-09,0.0,0.0,0.0,0.0125,0
2017-11-10,0.0127,0.0127,0.0126,0.0129,2018
2017-11-13,0.0,0.0,0.0,0.0128,0
2017-11-14,0.0128,0.013,0.0128,0.013,5077
2017-11-15,0.0126,0.0126,0.0126,0.0126,102
2017-11-16,0.0,0.0,0.0,0.0125,0
2017-11-17,0.0128,0.0128,0.0126,0.0127,273
2017-11-20,0.0,0.0,0.0,0.0128,0
2017-11-21,0.0,0.0,0.0,0.0127,0
2017-11-22,0.0,0.0,0.0,0.0131,0
2017-11-24,0.0126,0.0125,0.0126,0.0126,1250
2017-11-27,0.0149,0.0145,0.0143,0.0146,155
2017-11-28,0.0,0.0,0.0,0.0147,2
2017-11-29,0.0,0.0,0.0,0.0148,0
2017-11-30,0.0,0.0,0.0,0.0147,0
2017-12-01,0.0,0.0,0.0,0.0145,0
2017-12-04,0.0,0.0,0.0,0.0143,0
2017-12-05,0.0,0.0,0.0,0.0145,0
2017-12-06,0.0,0.0,0.0,0.0147,0
